Filename	Rice Straw 20C
Instrument name	0550-0170 (192.168.1.100)
Operator	tariq
rundate	9/24/2023
Sample name	Rice Straw 20C
proceduresegments	Select Gas: Gas 1 ; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 20 °C/min to 900.00 °C
[step]
Ramp 20 °C/min to 900.00 °C
Time	Temperature	Weight	Weight
40.5083	800.839	2.707	26.6214
40.5100	800.872	2.707	26.6209
40.5117	800.906	2.707	26.6203
40.5133	800.939	2.707	26.6198
40.5150	800.973	2.707	26.6192
40.5167	801.006	2.706	26.6187
40.5183	801.040	2.706	26.6181
40.5200	801.073	2.706	26.6176
40.5217	801.107	2.706	26.6171
40.5233	801.141	2.706	26.6165
40.5250	801.174	2.706	26.6160
40.5267	801.208	2.706	26.6154
40.5283	801.241	2.706	26.6149
40.5300	801.275	2.706	26.6143
40.5317	801.308	2.706	26.6138
40.5333	801.342	2.706	26.6132
40.5350	801.375	2.706	26.6127
40.5367	801.409	2.706	26.6122
40.5383	801.442	2.706	26.6116
40.5400	801.476	2.706	26.6111
40.5417	801.509	2.706	26.6105
40.5433	801.543	2.706	26.6100
40.5450	801.577	2.706	26.6094
40.5467	801.610	2.705	26.6089
40.5483	801.644	2.705	26.6083
40.5500	801.677	2.705	26.6078
40.5517	801.711	2.705	26.6072
40.5533	801.744	2.705	26.6067
40.5550	801.778	2.705	26.6062
40.5567	801.811	2.705	26.6056
40.5583	801.845	2.705	26.6051
40.5600	801.878	2.705	26.6045
40.5617	801.912	2.705	26.6040
40.5633	801.945	2.705	26.6034
40.5650	801.979	2.705	26.6029
40.5667	802.013	2.705	26.6023
40.5683	802.046	2.705	26.6018
40.5700	802.080	2.705	26.6012
40.5717	802.113	2.705	26.6007
40.5733	802.147	2.705	26.6002
40.5750	802.180	2.705	26.5996
40.5767	802.214	2.704	26.5991
40.5783	802.247	2.704	26.5985
40.5800	802.281	2.704	26.5980
40.5817	802.314	2.704	26.5974
40.5833	802.348	2.704	26.5969
40.5850	802.382	2.704	26.5963
40.5867	802.415	2.704	26.5958
40.5883	802.449	2.704	26.5952
40.5900	802.482	2.704	26.5947
40.5917	802.516	2.704	26.5941
40.5933	802.549	2.704	26.5936
40.5950	802.583	2.704	26.5930
40.5967	802.616	2.704	26.5925
40.5983	802.650	2.704	26.5920
40.6000	802.683	2.704	26.5914
40.6017	802.717	2.704	26.5909
40.6033	802.751	2.704	26.5903
40.6050	802.784	2.704	26.5898
40.6067	802.818	2.703	26.5892
40.6083	802.851	2.703	26.5886
40.6100	802.885	2.703	26.5881
40.6117	802.918	2.703	26.5875
40.6133	802.952	2.703	26.5870
40.6150	802.985	2.703	26.5864
40.6167	803.019	2.703	26.5859
40.6183	803.052	2.703	26.5853
40.6200	803.086	2.703	26.5848
40.6217	803.120	2.703	26.5842
40.6233	803.153	2.703	26.5837
40.6250	803.187	2.703	26.5831
40.6267	803.220	2.703	26.5826
40.6283	803.254	2.703	26.5820
40.6300	803.287	2.703	26.5815
40.6317	803.321	2.703	26.5809
40.6333	803.354	2.703	26.5804
40.6350	803.388	2.703	26.5798
40.6367	803.421	2.702	26.5793
40.6383	803.455	2.702	26.5787
40.6400	803.488	2.702	26.5782
40.6417	803.522	2.702	26.5776
40.6433	803.556	2.702	26.5771
40.6450	803.589	2.702	26.5765
40.6467	803.623	2.702	26.5760
40.6483	803.656	2.702	26.5754
40.6500	803.690	2.702	26.5749
40.6517	803.723	2.702	26.5743
40.6533	803.757	2.702	26.5738
40.6550	803.790	2.702	26.5732
40.6567	803.824	2.702	26.5727
40.6583	803.857	2.702	26.5721
40.6600	803.891	2.702	26.5716
40.6617	803.924	2.702	26.5710
40.6633	803.958	2.702	26.5705
40.6650	803.992	2.702	26.5699
40.6667	804.025	2.701	26.5693
40.6683	804.059	2.701	26.5688
40.6700	804.092	2.701	26.5682
40.6717	804.126	2.701	26.5677
40.6733	804.159	2.701	26.5671
40.6750	804.193	2.701	26.5666
40.6767	804.226	2.701	26.5660
40.6783	804.260	2.701	26.5655
40.6800	804.293	2.701	26.5649
40.6817	804.327	2.701	26.5644
40.6833	804.360	2.701	26.5638
40.6850	804.394	2.701	26.5632
40.6867	804.428	2.701	26.5627
40.6883	804.461	2.701	26.5621
40.6900	804.495	2.701	26.5616
40.6917	804.528	2.701	26.5610
40.6933	804.562	2.701	26.5605
40.6950	804.595	2.701	26.5599
40.6967	804.629	2.700	26.5594
40.6983	804.662	2.700	26.5588
40.7000	804.696	2.700	26.5583
40.7017	804.729	2.700	26.5577
40.7033	804.763	2.700	26.5571
40.7050	804.797	2.700	26.5566
40.7067	804.830	2.700	26.5560
40.7083	804.864	2.700	26.5555
40.7100	804.897	2.700	26.5549
40.7117	804.931	2.700	26.5544
40.7133	804.964	2.700	26.5538
40.7150	804.998	2.700	26.5533
40.7167	805.031	2.700	26.5527
40.7183	805.065	2.700	26.5521
40.7200	805.098	2.700	26.5516
40.7217	805.132	2.700	26.5510
40.7233	805.165	2.700	26.5505
40.7250	805.199	2.699	26.5499
40.7267	805.232	2.699	26.5494
40.7283	805.266	2.699	26.5488
40.7300	805.300	2.699	26.5483
40.7317	805.333	2.699	26.5477
40.7333	805.367	2.699	26.5471
40.7350	805.400	2.699	26.5466
40.7367	805.434	2.699	26.5460
40.7383	805.467	2.699	26.5455
40.7400	805.501	2.699	26.5449
40.7417	805.534	2.699	26.5443
40.7433	805.568	2.699	26.5438
40.7450	805.601	2.699	26.5432
40.7467	805.635	2.699	26.5427
40.7483	805.668	2.699	26.5421
40.7500	805.702	2.699	26.5416
40.7517	805.736	2.699	26.5410
40.7533	805.769	2.699	26.5404
40.7550	805.803	2.698	26.5399
40.7567	805.836	2.698	26.5393
40.7583	805.870	2.698	26.5388
40.7600	805.903	2.698	26.5382
40.7617	805.937	2.698	26.5376
40.7633	805.970	2.698	26.5371
40.7650	806.004	2.698	26.5365
40.7667	806.037	2.698	26.5360
40.7683	806.071	2.698	26.5354
40.7700	806.104	2.698	26.5348
40.7717	806.138	2.698	26.5343
40.7733	806.172	2.698	26.5337
40.7750	806.205	2.698	26.5332
40.7767	806.239	2.698	26.5326
40.7783	806.272	2.698	26.5320
40.7800	806.306	2.698	26.5315
40.7817	806.339	2.698	26.5309
40.7833	806.373	2.698	26.5303
40.7850	806.406	2.697	26.5298
40.7867	806.440	2.697	26.5292
40.7883	806.474	2.697	26.5287
40.7900	806.507	2.697	26.5281
40.7917	806.541	2.697	26.5275
40.7933	806.574	2.697	26.5270
40.7950	806.608	2.697	26.5264
40.7967	806.641	2.697	26.5258
40.7983	806.675	2.697	26.5253
40.8000	806.708	2.697	26.5247
40.8017	806.742	2.697	26.5241
40.8033	806.776	2.697	26.5236
40.8050	806.809	2.697	26.5230
40.8067	806.843	2.697	26.5224
40.8083	806.876	2.697	26.5219
40.8100	806.910	2.697	26.5213
40.8117	806.943	2.697	26.5207
40.8133	806.977	2.696	26.5202
40.8150	807.010	2.696	26.5196
40.8167	807.044	2.696	26.5190
40.8183	807.077	2.696	26.5185
40.8200	807.111	2.696	26.5179
40.8217	807.145	2.696	26.5173
40.8233	807.178	2.696	26.5168
40.8250	807.212	2.696	26.5162
40.8267	807.245	2.696	26.5156
40.8283	807.279	2.696	26.5151
40.8300	807.312	2.696	26.5145
40.8317	807.346	2.696	26.5139
40.8333	807.379	2.696	26.5134
40.8350	807.413	2.696	26.5128
40.8367	807.446	2.696	26.5122
40.8383	807.480	2.696	26.5117
40.8400	807.514	2.696	26.5111
40.8417	807.547	2.695	26.5106
40.8433	807.581	2.695	26.5100
40.8450	807.614	2.695	26.5094
40.8467	807.648	2.695	26.5089
40.8483	807.681	2.695	26.5083
40.8500	807.715	2.695	26.5077
40.8517	807.748	2.695	26.5071
40.8533	807.782	2.695	26.5066
40.8550	807.815	2.695	26.5060
40.8567	807.849	2.695	26.5054
40.8583	807.883	2.695	26.5049
40.8600	807.916	2.695	26.5043
40.8617	807.950	2.695	26.5037
40.8633	807.983	2.695	26.5031
40.8650	808.017	2.695	26.5026
40.8667	808.050	2.695	26.5020
40.8683	808.084	2.695	26.5014
40.8700	808.117	2.695	26.5008
40.8717	808.151	2.694	26.5003
40.8733	808.185	2.694	26.4997
40.8750	808.218	2.694	26.4991
40.8767	808.252	2.694	26.4985
40.8783	808.285	2.694	26.4980
40.8800	808.319	2.694	26.4974
40.8817	808.352	2.694	26.4968
40.8833	808.386	2.694	26.4962
40.8850	808.419	2.694	26.4957
40.8867	808.453	2.694	26.4951
40.8883	808.486	2.694	26.4945
40.8900	808.520	2.694	26.4939
40.8917	808.554	2.694	26.4934
40.8933	808.587	2.694	26.4928
40.8950	808.621	2.694	26.4922
40.8967	808.654	2.694	26.4917
40.8983	808.688	2.694	26.4911
40.9000	808.721	2.693	26.4905
40.9017	808.755	2.693	26.4899
40.9033	808.788	2.693	26.4894
40.9050	808.822	2.693	26.4888
40.9067	808.856	2.693	26.4882
40.9083	808.889	2.693	26.4877
40.9100	808.923	2.693	26.4871
40.9117	808.956	2.693	26.4865
40.9133	808.990	2.693	26.4859
40.9150	809.023	2.693	26.4854
40.9167	809.057	2.693	26.4848
40.9183	809.090	2.693	26.4842
40.9200	809.124	2.693	26.4836
40.9217	809.157	2.693	26.4831
40.9233	809.191	2.693	26.4825
40.9250	809.225	2.693	26.4819
40.9267	809.258	2.693	26.4813
40.9283	809.292	2.692	26.4807
40.9300	809.325	2.692	26.4802
40.9317	809.359	2.692	26.4796
40.9333	809.392	2.692	26.4790
40.9350	809.426	2.692	26.4784
40.9367	809.459	2.692	26.4779
40.9383	809.493	2.692	26.4773
40.9400	809.527	2.692	26.4767
40.9417	809.560	2.692	26.4761
40.9433	809.594	2.692	26.4756
40.9450	809.627	2.692	26.4750
40.9467	809.661	2.692	26.4744
40.9483	809.694	2.692	26.4738
40.9500	809.728	2.692	26.4732
40.9517	809.761	2.692	26.4727
40.9533	809.795	2.692	26.4721
40.9550	809.828	2.692	26.4715
40.9567	809.862	2.691	26.4709
40.9583	809.896	2.691	26.4703
40.9600	809.929	2.691	26.4697
40.9617	809.963	2.691	26.4692
40.9633	809.996	2.691	26.4686
40.9650	810.030	2.691	26.4680
40.9667	810.063	2.691	26.4674
40.9683	810.097	2.691	26.4668
40.9700	810.130	2.691	26.4663
40.9717	810.164	2.691	26.4657
40.9733	810.198	2.691	26.4651
40.9750	810.231	2.691	26.4645
40.9767	810.265	2.691	26.4639
40.9783	810.298	2.691	26.4634
40.9800	810.332	2.691	26.4628
40.9817	810.365	2.691	26.4622
40.9833	810.399	2.691	26.4616
40.9850	810.432	2.690	26.4610
40.9867	810.466	2.690	26.4605
40.9883	810.500	2.690	26.4599
40.9900	810.533	2.690	26.4593
40.9917	810.567	2.690	26.4587
40.9933	810.600	2.690	26.4581
40.9950	810.634	2.690	26.4575
40.9967	810.667	2.690	26.4570
40.9983	810.701	2.690	26.4564
41.0000	810.734	2.690	26.4558
41.0017	810.768	2.690	26.4552
41.0033	810.801	2.690	26.4546
41.0050	810.835	2.690	26.4540
41.0067	810.869	2.690	26.4534
41.0083	810.902	2.690	26.4529
41.0100	810.936	2.690	26.4523
41.0117	810.969	2.690	26.4517
41.0133	811.003	2.689	26.4511
41.0150	811.036	2.689	26.4505
41.0167	811.070	2.689	26.4499
41.0183	811.103	2.689	26.4494
41.0200	811.137	2.689	26.4488
41.0217	811.170	2.689	26.4482
41.0233	811.204	2.689	26.4476
41.0250	811.238	2.689	26.4470
41.0267	811.271	2.689	26.4465
41.0283	811.305	2.689	26.4459
41.0300	811.338	2.689	26.4453
41.0317	811.372	2.689	26.4447
41.0333	811.405	2.689	26.4442
41.0350	811.439	2.689	26.4436
41.0367	811.472	2.689	26.4430
41.0383	811.506	2.689	26.4424
41.0400	811.540	2.689	26.4418
41.0417	811.573	2.688	26.4413
41.0433	811.607	2.688	26.4407
41.0450	811.640	2.688	26.4401
41.0467	811.674	2.688	26.4395
41.0483	811.707	2.688	26.4389
41.0500	811.741	2.688	26.4383
41.0517	811.774	2.688	26.4378
41.0533	811.808	2.688	26.4372
41.0550	811.841	2.688	26.4366
41.0567	811.875	2.688	26.4360
41.0583	811.909	2.688	26.4354
41.0600	811.942	2.688	26.4349
41.0617	811.976	2.688	26.4343
41.0633	812.009	2.688	26.4337
41.0650	812.043	2.688	26.4331
41.0667	812.076	2.688	26.4325
41.0683	812.110	2.688	26.4319
41.0700	812.143	2.687	26.4314
41.0717	812.177	2.687	26.4308
41.0733	812.211	2.687	26.4302
41.0750	812.244	2.687	26.4296
41.0767	812.278	2.687	26.4290
41.0783	812.311	2.687	26.4284
41.0800	812.345	2.687	26.4279
41.0817	812.378	2.687	26.4273
41.0833	812.412	2.687	26.4267
41.0850	812.445	2.687	26.4261
41.0867	812.479	2.687	26.4255
41.0883	812.513	2.687	26.4249
41.0900	812.546	2.687	26.4244
41.0917	812.580	2.687	26.4238
41.0933	812.613	2.687	26.4232
41.0950	812.647	2.687	26.4226
41.0967	812.680	2.686	26.4220
41.0983	812.714	2.686	26.4214
41.1000	812.747	2.686	26.4208
41.1017	812.781	2.686	26.4203
41.1033	812.814	2.686	26.4197
41.1050	812.848	2.686	26.4191
41.1067	812.882	2.686	26.4185
41.1083	812.915	2.686	26.4179
41.1100	812.949	2.686	26.4173
41.1117	812.982	2.686	26.4167
41.1133	813.016	2.686	26.4161
41.1150	813.049	2.686	26.4155
41.1167	813.083	2.686	26.4150
41.1183	813.116	2.686	26.4144
41.1200	813.150	2.686	26.4138
41.1217	813.183	2.686	26.4132
41.1233	813.217	2.686	26.4126
41.1250	813.251	2.685	26.4120
41.1267	813.284	2.685	26.4114
41.1283	813.318	2.685	26.4109
41.1300	813.351	2.685	26.4103
41.1317	813.385	2.685	26.4097
41.1333	813.418	2.685	26.4091
41.1350	813.452	2.685	26.4085
41.1367	813.485	2.685	26.4079
41.1383	813.519	2.685	26.4073
41.1400	813.552	2.685	26.4068
41.1417	813.586	2.685	26.4062
41.1433	813.620	2.685	26.4056
41.1450	813.653	2.685	26.4050
41.1467	813.687	2.685	26.4044
41.1483	813.720	2.685	26.4038
41.1500	813.754	2.685	26.4032
41.1517	813.787	2.685	26.4026
41.1533	813.821	2.684	26.4020
41.1550	813.854	2.684	26.4015
41.1567	813.888	2.684	26.4009
41.1583	813.921	2.684	26.4003
41.1600	813.955	2.684	26.3997
41.1617	813.988	2.684	26.3991
41.1633	814.022	2.684	26.3985
41.1650	814.056	2.684	26.3979
41.1667	814.089	2.684	26.3973
41.1683	814.123	2.684	26.3967
41.1700	814.156	2.684	26.3961
41.1717	814.190	2.684	26.3955
41.1733	814.223	2.684	26.3949
41.1750	814.257	2.684	26.3943
41.1767	814.290	2.684	26.3937
41.1783	814.324	2.684	26.3932
41.1800	814.357	2.683	26.3926
41.1817	814.391	2.683	26.3920
41.1833	814.424	2.683	26.3914
41.1850	814.458	2.683	26.3908
41.1867	814.492	2.683	26.3902
41.1883	814.525	2.683	26.3896
41.1900	814.559	2.683	26.3890
41.1917	814.592	2.683	26.3884
41.1933	814.626	2.683	26.3878
41.1950	814.659	2.683	26.3872
41.1967	814.693	2.683	26.3867
41.1983	814.726	2.683	26.3861
41.2000	814.760	2.683	26.3855
41.2017	814.793	2.683	26.3849
41.2033	814.827	2.683	26.3843
41.2050	814.861	2.683	26.3837
41.2067	814.894	2.683	26.3831
41.2083	814.928	2.682	26.3825
41.2100	814.961	2.682	26.3819
41.2117	814.995	2.682	26.3813
41.2133	815.028	2.682	26.3807
41.2150	815.062	2.682	26.3801
41.2167	815.095	2.682	26.3795
41.2183	815.129	2.682	26.3790
41.2200	815.162	2.682	26.3784
41.2217	815.196	2.682	26.3778
41.2233	815.229	2.682	26.3772
41.2250	815.263	2.682	26.3766
41.2267	815.297	2.682	26.3760
41.2283	815.330	2.682	26.3754
41.2300	815.364	2.682	26.3748
41.2317	815.397	2.682	26.3742
41.2333	815.431	2.682	26.3736
41.2350	815.464	2.682	26.3730
41.2367	815.498	2.681	26.3724
41.2383	815.531	2.681	26.3718
41.2400	815.565	2.681	26.3712
41.2417	815.598	2.681	26.3706
41.2433	815.632	2.681	26.3700
41.2450	815.665	2.681	26.3694
41.2467	815.699	2.681	26.3688
41.2483	815.732	2.681	26.3682
41.2500	815.766	2.681	26.3676
41.2517	815.799	2.681	26.3671
41.2533	815.833	2.681	26.3665
41.2550	815.867	2.681	26.3659
41.2567	815.900	2.681	26.3653
41.2583	815.934	2.681	26.3647
41.2600	815.967	2.681	26.3641
41.2617	816.001	2.681	26.3635
41.2633	816.034	2.680	26.3629
41.2650	816.068	2.680	26.3623
41.2667	816.101	2.680	26.3617
41.2683	816.135	2.680	26.3611
41.2700	816.168	2.680	26.3605
41.2717	816.202	2.680	26.3599
41.2733	816.235	2.680	26.3593
41.2750	816.269	2.680	26.3587
41.2767	816.302	2.680	26.3581
41.2783	816.336	2.680	26.3575
41.2800	816.370	2.680	26.3569
41.2817	816.403	2.680	26.3563
41.2833	816.437	2.680	26.3557
41.2850	816.470	2.680	26.3551
41.2867	816.504	2.680	26.3545
41.2883	816.537	2.680	26.3538
41.2900	816.571	2.679	26.3532
41.2917	816.604	2.679	26.3526
41.2933	816.638	2.679	26.3520
41.2950	816.671	2.679	26.3514
41.2967	816.705	2.679	26.3508
41.2983	816.738	2.679	26.3502
41.3000	816.772	2.679	26.3496
41.3017	816.805	2.679	26.3490
41.3033	816.839	2.679	26.3484
41.3050	816.873	2.679	26.3478
41.3067	816.906	2.679	26.3472
41.3083	816.940	2.679	26.3466
41.3100	816.973	2.679	26.3460
41.3117	817.007	2.679	26.3454
41.3133	817.040	2.679	26.3448
41.3150	817.074	2.679	26.3442
41.3167	817.107	2.679	26.3436
41.3183	817.141	2.678	26.3429
41.3200	817.174	2.678	26.3423
41.3217	817.208	2.678	26.3417
41.3233	817.241	2.678	26.3411
41.3250	817.275	2.678	26.3405
41.3267	817.309	2.678	26.3399
41.3283	817.342	2.678	26.3393
41.3300	817.376	2.678	26.3387
41.3317	817.409	2.678	26.3381
41.3333	817.443	2.678	26.3375
41.3350	817.476	2.678	26.3369
41.3367	817.510	2.678	26.3363
41.3383	817.543	2.678	26.3357
41.3400	817.577	2.678	26.3351
41.3417	817.610	2.678	26.3345
41.3433	817.644	2.678	26.3338
41.3450	817.677	2.677	26.3332
41.3467	817.711	2.677	26.3326
41.3483	817.744	2.677	26.3320
41.3500	817.778	2.677	26.3314
41.3517	817.812	2.677	26.3308
41.3533	817.845	2.677	26.3302
41.3550	817.879	2.677	26.3296
41.3567	817.912	2.677	26.3290
41.3583	817.946	2.677	26.3284
41.3600	817.979	2.677	26.3278
41.3617	818.013	2.677	26.3272
41.3633	818.046	2.677	26.3266
41.3650	818.080	2.677	26.3260
41.3667	818.113	2.677	26.3254
41.3683	818.147	2.677	26.3247
41.3700	818.180	2.677	26.3241
41.3717	818.214	2.676	26.3235
41.3733	818.247	2.676	26.3229
41.3750	818.281	2.676	26.3223
41.3767	818.314	2.676	26.3217
41.3783	818.348	2.676	26.3211
41.3800	818.381	2.676	26.3205
41.3817	818.415	2.676	26.3199
41.3833	818.449	2.676	26.3193
41.3850	818.482	2.676	26.3187
41.3867	818.516	2.676	26.3180
41.3883	818.549	2.676	26.3174
41.3900	818.583	2.676	26.3168
41.3917	818.616	2.676	26.3162
41.3933	818.650	2.676	26.3156
41.3950	818.683	2.676	26.3150
41.3967	818.717	2.676	26.3144
41.3983	818.750	2.675	26.3138
41.4000	818.784	2.675	26.3131
41.4017	818.817	2.675	26.3125
41.4033	818.851	2.675	26.3119
41.4050	818.884	2.675	26.3113
41.4067	818.918	2.675	26.3107
41.4083	818.951	2.675	26.3101
41.4100	818.985	2.675	26.3095
41.4117	819.018	2.675	26.3088
41.4133	819.052	2.675	26.3082
41.4150	819.085	2.675	26.3076
41.4167	819.119	2.675	26.3070
41.4183	819.152	2.675	26.3064
41.4200	819.186	2.675	26.3058
41.4217	819.219	2.675	26.3052
41.4233	819.253	2.675	26.3046
41.4250	819.286	2.674	26.3040
41.4267	819.320	2.674	26.3034
41.4283	819.353	2.674	26.3027
41.4300	819.387	2.674	26.3021
41.4317	819.420	2.674	26.3015
41.4333	819.454	2.674	26.3009
41.4350	819.487	2.674	26.3003
41.4367	819.521	2.674	26.2997
41.4383	819.554	2.674	26.2991
41.4400	819.588	2.674	26.2985
41.4417	819.621	2.674	26.2978
41.4433	819.655	2.674	26.2972
41.4450	819.688	2.674	26.2966
41.4467	819.722	2.674	26.2960
41.4483	819.755	2.674	26.2954
41.4500	819.789	2.674	26.2948
41.4517	819.822	2.673	26.2942
41.4533	819.856	2.673	26.2935
41.4550	819.889	2.673	26.2929
41.4567	819.923	2.673	26.2923
41.4583	819.956	2.673	26.2917
41.4600	819.990	2.673	26.2911
41.4617	820.023	2.673	26.2905
41.4633	820.057	2.673	26.2899
41.4650	820.090	2.673	26.2893
41.4667	820.124	2.673	26.2886
41.4683	820.157	2.673	26.2880
41.4700	820.191	2.673	26.2874
41.4717	820.224	2.673	26.2868
41.4733	820.258	2.673	26.2862
41.4750	820.291	2.673	26.2856
41.4767	820.325	2.673	26.2850
41.4783	820.358	2.672	26.2844
41.4800	820.392	2.672	26.2838
41.4817	820.425	2.672	26.2831
41.4833	820.459	2.672	26.2825
41.4850	820.492	2.672	26.2819
41.4867	820.526	2.672	26.2813
41.4883	820.559	2.672	26.2807
41.4900	820.593	2.672	26.2801
41.4917	820.626	2.672	26.2795
41.4933	820.660	2.672	26.2789
41.4950	820.693	2.672	26.2782
41.4967	820.727	2.672	26.2776
41.4983	820.760	2.672	26.2770
41.5000	820.794	2.672	26.2764
41.5017	820.827	2.672	26.2758
41.5033	820.861	2.672	26.2752
41.5050	820.894	2.671	26.2746
41.5067	820.928	2.671	26.2739
41.5083	820.961	2.671	26.2733
41.5100	820.995	2.671	26.2727
41.5117	821.028	2.671	26.2721
41.5133	821.062	2.671	26.2715
41.5150	821.095	2.671	26.2709
41.5167	821.129	2.671	26.2703
41.5183	821.162	2.671	26.2697
41.5200	821.196	2.671	26.2690
41.5217	821.229	2.671	26.2684
41.5233	821.263	2.671	26.2678
41.5250	821.296	2.671	26.2672
41.5267	821.330	2.671	26.2666
41.5283	821.363	2.671	26.2660
41.5300	821.397	2.671	26.2654
41.5317	821.430	2.671	26.2647
41.5333	821.464	2.670	26.2641
41.5350	821.497	2.670	26.2635
41.5367	821.530	2.670	26.2629
41.5383	821.564	2.670	26.2623
41.5400	821.597	2.670	26.2617
41.5417	821.631	2.670	26.2610
41.5433	821.664	2.670	26.2604
41.5450	821.698	2.670	26.2598
41.5467	821.731	2.670	26.2592
41.5483	821.765	2.670	26.2586
41.5500	821.798	2.670	26.2580
41.5517	821.832	2.670	26.2573
41.5533	821.865	2.670	26.2567
41.5550	821.899	2.670	26.2561
41.5567	821.932	2.670	26.2555
41.5583	821.966	2.669	26.2548
41.5600	821.999	2.669	26.2542
41.5617	822.033	2.669	26.2536
41.5633	822.066	2.669	26.2530
41.5650	822.100	2.669	26.2524
41.5667	822.133	2.669	26.2517
41.5683	822.167	2.669	26.2511
41.5700	822.200	2.669	26.2505
41.5717	822.233	2.669	26.2499
41.5733	822.267	2.669	26.2492
41.5750	822.300	2.669	26.2486
41.5767	822.334	2.669	26.2480
41.5783	822.367	2.669	26.2474
41.5800	822.401	2.669	26.2468
41.5817	822.434	2.669	26.2462
41.5833	822.468	2.669	26.2456
41.5850	822.501	2.668	26.2450
41.5867	822.535	2.668	26.2443
41.5883	822.568	2.668	26.2437
41.5900	822.602	2.668	26.2431
41.5917	822.635	2.668	26.2425
41.5933	822.669	2.668	26.2418
41.5950	822.702	2.668	26.2412
41.5967	822.736	2.668	26.2406
41.5983	822.769	2.668	26.2400
41.6000	822.802	2.668	26.2394
41.6017	822.836	2.668	26.2388
41.6033	822.869	2.668	26.2381
41.6050	822.903	2.668	26.2375
41.6067	822.936	2.668	26.2369
41.6083	822.970	2.668	26.2363
41.6100	823.003	2.668	26.2357
41.6117	823.037	2.667	26.2350
41.6133	823.070	2.667	26.2344
41.6150	823.104	2.667	26.2338
41.6167	823.137	2.667	26.2332
41.6183	823.171	2.667	26.2325
41.6200	823.204	2.667	26.2319
41.6217	823.238	2.667	26.2313
41.6233	823.271	2.667	26.2307
41.6250	823.305	2.667	26.2300
41.6267	823.338	2.667	26.2294
41.6283	823.371	2.667	26.2288
41.6300	823.405	2.667	26.2282
41.6317	823.438	2.667	26.2276
41.6333	823.472	2.667	26.2269
41.6350	823.505	2.667	26.2263
41.6367	823.539	2.667	26.2257
41.6383	823.572	2.666	26.2251
41.6400	823.606	2.666	26.2245
41.6417	823.639	2.666	26.2238
41.6433	823.673	2.666	26.2232
41.6450	823.706	2.666	26.2226
41.6467	823.740	2.666	26.2220
41.6483	823.773	2.666	26.2213
