Filename	GA Vikul 20Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	9/15/2023
Sample name	GA Vikul 20C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 20 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
34.4333	694.556	3.814	37.0552
34.4350	694.589	3.813	37.0539
34.4367	694.623	3.813	37.0526
34.4383	694.656	3.813	37.0514
34.4400	694.690	3.813	37.0503
34.4417	694.723	3.813	37.0491
34.4433	694.756	3.813	37.0479
34.4450	694.790	3.813	37.0466
34.4467	694.823	3.812	37.0453
34.4483	694.857	3.812	37.0441
34.4500	694.890	3.812	37.0429
34.4517	694.923	3.812	37.0418
34.4533	694.957	3.812	37.0406
34.4550	694.990	3.812	37.0394
34.4567	695.024	3.812	37.0381
34.4583	695.057	3.812	37.0368
34.4600	695.091	3.811	37.0356
34.4617	695.124	3.811	37.0345
34.4633	695.157	3.811	37.0333
34.4650	695.191	3.811	37.0321
34.4667	695.224	3.811	37.0308
34.4683	695.258	3.811	37.0295
34.4700	695.291	3.811	37.0283
34.4717	695.325	3.811	37.0271
34.4733	695.358	3.811	37.0260
34.4750	695.391	3.810	37.0248
34.4767	695.425	3.810	37.0235
34.4783	695.458	3.810	37.0222
34.4800	695.492	3.810	37.0210
34.4817	695.525	3.810	37.0198
34.4833	695.558	3.810	37.0187
34.4850	695.592	3.810	37.0175
34.4867	695.625	3.810	37.0163
34.4883	695.659	3.809	37.0148
34.4900	695.692	3.809	37.0135
34.4917	695.726	3.809	37.0124
34.4933	695.759	3.809	37.0113
34.4950	695.792	3.809	37.0101
34.4967	695.826	3.809	37.0089
34.4983	695.859	3.809	37.0074
34.5000	695.893	3.808	37.0061
34.5017	695.926	3.808	37.0049
34.5033	695.959	3.808	37.0038
34.5050	695.993	3.808	37.0027
34.5067	696.026	3.808	37.0015
34.5083	696.060	3.808	37.0001
34.5100	696.093	3.808	36.9988
34.5117	696.127	3.808	36.9975
34.5133	696.160	3.807	36.9964
34.5150	696.193	3.807	36.9953
34.5167	696.227	3.807	36.9941
34.5183	696.260	3.807	36.9928
34.5200	696.294	3.807	36.9914
34.5217	696.327	3.807	36.9901
34.5233	696.361	3.807	36.9890
34.5250	696.394	3.807	36.9879
34.5267	696.427	3.806	36.9867
34.5283	696.461	3.806	36.9855
34.5300	696.494	3.806	36.9841
34.5317	696.528	3.806	36.9828
34.5333	696.561	3.806	36.9816
34.5350	696.594	3.806	36.9805
34.5367	696.628	3.806	36.9793
34.5383	696.661	3.806	36.9781
34.5400	696.695	3.805	36.9768
34.5417	696.728	3.805	36.9755
34.5433	696.762	3.805	36.9742
34.5450	696.795	3.805	36.9731
34.5467	696.828	3.805	36.9720
34.5483	696.862	3.805	36.9708
34.5500	696.895	3.805	36.9695
34.5517	696.929	3.805	36.9682
34.5533	696.962	3.804	36.9669
34.5550	696.996	3.804	36.9657
34.5567	697.029	3.804	36.9646
34.5583	697.062	3.804	36.9635
34.5600	697.096	3.804	36.9622
34.5617	697.129	3.804	36.9609
34.5633	697.163	3.804	36.9596
34.5650	697.196	3.804	36.9584
34.5667	697.229	3.803	36.9572
34.5683	697.263	3.803	36.9561
34.5700	697.296	3.803	36.9549
34.5717	697.330	3.803	36.9536
34.5733	697.363	3.803	36.9523
34.5750	697.397	3.803	36.9510
34.5767	697.430	3.803	36.9499
34.5783	697.464	3.803	36.9488
34.5800	697.497	3.802	36.9476
34.5817	697.530	3.802	36.9463
34.5833	697.564	3.802	36.9450
34.5850	697.597	3.802	36.9437
34.5867	697.631	3.802	36.9425
34.5883	697.664	3.802	36.9414
34.5900	697.697	3.802	36.9402
34.5917	697.731	3.802	36.9390
34.5933	697.764	3.801	36.9377
34.5950	697.798	3.801	36.9364
34.5967	697.831	3.801	36.9352
34.5983	697.865	3.801	36.9340
34.6000	697.898	3.801	36.9329
34.6017	697.931	3.801	36.9317
34.6033	697.965	3.801	36.9304
34.6050	697.998	3.801	36.9290
34.6067	698.032	3.800	36.9278
34.6083	698.065	3.800	36.9267
34.6100	698.099	3.800	36.9255
34.6117	698.132	3.800	36.9243
34.6133	698.165	3.800	36.9231
34.6150	698.199	3.800	36.9218
34.6167	698.232	3.800	36.9205
34.6183	698.266	3.800	36.9193
34.6200	698.299	3.799	36.9182
34.6217	698.333	3.799	36.9170
34.6233	698.366	3.799	36.9158
34.6250	698.399	3.799	36.9145
34.6267	698.433	3.799	36.9132
34.6283	698.466	3.799	36.9120
34.6300	698.500	3.799	36.9108
34.6317	698.533	3.799	36.9097
34.6333	698.567	3.798	36.9085
34.6350	698.600	3.798	36.9072
34.6367	698.633	3.798	36.9059
34.6383	698.667	3.798	36.9046
34.6400	698.700	3.798	36.9035
34.6417	698.734	3.798	36.9024
34.6433	698.767	3.798	36.9012
34.6450	698.801	3.798	36.8999
34.6467	698.834	3.797	36.8986
34.6483	698.867	3.797	36.8973
34.6500	698.901	3.797	36.8962
34.6517	698.934	3.797	36.8950
34.6533	698.968	3.797	36.8939
34.6550	699.001	3.797	36.8926
34.6567	699.035	3.797	36.8913
34.6583	699.068	3.797	36.8900
34.6600	699.101	3.796	36.8888
34.6617	699.135	3.796	36.8877
34.6633	699.168	3.796	36.8866
34.6650	699.202	3.796	36.8854
34.6667	699.235	3.796	36.8841
34.6683	699.269	3.796	36.8828
34.6700	699.302	3.796	36.8815
34.6717	699.335	3.796	36.8804
34.6733	699.369	3.795	36.8793
34.6750	699.402	3.795	36.8781
34.6767	699.436	3.795	36.8768
34.6783	699.469	3.795	36.8755
34.6800	699.503	3.795	36.8742
34.6817	699.536	3.795	36.8731
34.6833	699.569	3.795	36.8720
34.6850	699.603	3.795	36.8708
34.6867	699.636	3.794	36.8696
34.6883	699.670	3.794	36.8682
34.6900	699.703	3.794	36.8670
34.6917	699.737	3.794	36.8658
34.6933	699.770	3.794	36.8647
34.6950	699.804	3.794	36.8635
34.6967	699.837	3.794	36.8623
34.6983	699.870	3.794	36.8610
34.7000	699.904	3.793	36.8597
34.7017	699.937	3.793	36.8585
34.7033	699.971	3.793	36.8573
34.7050	700.004	3.793	36.8562
34.7067	700.038	3.793	36.8550
34.7083	700.071	3.793	36.8537
34.7100	700.104	3.793	36.8524
34.7117	700.138	3.793	36.8512
34.7133	700.171	3.792	36.8500
34.7150	700.205	3.792	36.8489
34.7167	700.238	3.792	36.8478
34.7183	700.272	3.792	36.8465
34.7200	700.305	3.792	36.8452
34.7217	700.338	3.792	36.8439
34.7233	700.372	3.792	36.8427
34.7250	700.405	3.792	36.8416
34.7267	700.439	3.791	36.8405
34.7283	700.472	3.791	36.8393
34.7300	700.506	3.791	36.8380
34.7317	700.539	3.791	36.8367
34.7333	700.573	3.791	36.8355
34.7350	700.606	3.791	36.8344
34.7367	700.639	3.791	36.8333
34.7383	700.673	3.791	36.8321
34.7400	700.706	3.790	36.8308
34.7417	700.740	3.790	36.8295
34.7433	700.773	3.790	36.8283
34.7450	700.807	3.790	36.8271
34.7467	700.840	3.790	36.8260
34.7483	700.873	3.790	36.8248
34.7500	700.907	3.790	36.8236
34.7517	700.940	3.790	36.8223
34.7533	700.974	3.789	36.8210
34.7550	701.007	3.789	36.8199
34.7567	701.041	3.789	36.8188
34.7583	701.074	3.789	36.8176
34.7600	701.108	3.789	36.8164
34.7617	701.141	3.789	36.8151
34.7633	701.174	3.789	36.8139
34.7650	701.208	3.789	36.8127
34.7667	701.241	3.788	36.8115
34.7683	701.275	3.788	36.8104
34.7700	701.308	3.788	36.8092
34.7717	701.342	3.788	36.8080
34.7733	701.375	3.788	36.8067
34.7750	701.409	3.788	36.8055
34.7767	701.442	3.788	36.8043
34.7783	701.475	3.788	36.8032
34.7800	701.509	3.787	36.8020
34.7817	701.542	3.787	36.8008
34.7833	701.576	3.787	36.7995
34.7850	701.609	3.787	36.7983
34.7867	701.643	3.787	36.7971
34.7883	701.676	3.787	36.7960
34.7900	701.709	3.787	36.7948
34.7917	701.743	3.787	36.7936
34.7933	701.776	3.786	36.7924
34.7950	701.810	3.786	36.7911
34.7967	701.843	3.786	36.7899
34.7983	701.877	3.786	36.7888
34.8000	701.910	3.786	36.7876
34.8017	701.944	3.786	36.7865
34.8033	701.977	3.786	36.7852
34.8050	702.010	3.786	36.7839
34.8067	702.044	3.785	36.7827
34.8083	702.077	3.785	36.7815
34.8100	702.111	3.785	36.7804
34.8117	702.144	3.785	36.7793
34.8133	702.178	3.785	36.7780
34.8150	702.211	3.785	36.7768
34.8167	702.244	3.785	36.7755
34.8183	702.278	3.785	36.7743
34.8200	702.311	3.784	36.7732
34.8217	702.345	3.784	36.7721
34.8233	702.378	3.784	36.7709
34.8250	702.412	3.784	36.7696
34.8267	702.445	3.784	36.7684
34.8283	702.479	3.784	36.7672
34.8300	702.512	3.784	36.7660
34.8317	702.545	3.784	36.7649
34.8333	702.579	3.784	36.7638
34.8350	702.612	3.783	36.7625
34.8367	702.646	3.783	36.7612
34.8383	702.679	3.783	36.7600
34.8400	702.713	3.783	36.7589
34.8417	702.746	3.783	36.7578
34.8433	702.779	3.783	36.7566
34.8450	702.813	3.783	36.7554
34.8467	702.846	3.783	36.7541
34.8483	702.880	3.782	36.7529
34.8500	702.913	3.782	36.7517
34.8517	702.947	3.782	36.7506
34.8533	702.980	3.782	36.7495
34.8550	703.013	3.782	36.7483
34.8567	703.047	3.782	36.7470
34.8583	703.080	3.782	36.7458
34.8600	703.114	3.782	36.7446
34.8617	703.147	3.781	36.7435
34.8633	703.181	3.781	36.7424
34.8650	703.214	3.781	36.7412
34.8667	703.247	3.781	36.7399
34.8683	703.281	3.781	36.7387
34.8700	703.314	3.781	36.7375
34.8717	703.348	3.781	36.7363
34.8733	703.381	3.781	36.7352
34.8750	703.415	3.780	36.7341
34.8767	703.448	3.780	36.7329
34.8783	703.481	3.780	36.7316
34.8800	703.515	3.780	36.7304
34.8817	703.548	3.780	36.7292
34.8833	703.582	3.780	36.7281
34.8850	703.615	3.780	36.7270
34.8867	703.648	3.780	36.7258
34.8883	703.682	3.779	36.7245
34.8900	703.715	3.779	36.7233
34.8917	703.749	3.779	36.7221
34.8933	703.782	3.779	36.7210
34.8950	703.816	3.779	36.7199
34.8967	703.849	3.779	36.7187
34.8983	703.882	3.779	36.7175
34.9000	703.916	3.779	36.7162
34.9017	703.949	3.779	36.7150
34.9033	703.983	3.778	36.7139
34.9050	704.016	3.778	36.7128
34.9067	704.050	3.778	36.7117
34.9083	704.083	3.778	36.7104
34.9100	704.116	3.778	36.7092
34.9117	704.150	3.778	36.7080
34.9133	704.183	3.778	36.7068
34.9150	704.217	3.778	36.7057
34.9167	704.250	3.777	36.7046
34.9183	704.284	3.777	36.7034
34.9200	704.317	3.777	36.7021
34.9217	704.350	3.777	36.7009
34.9233	704.384	3.777	36.6997
34.9250	704.417	3.777	36.6986
34.9267	704.451	3.777	36.6975
34.9283	704.484	3.777	36.6964
34.9300	704.517	3.776	36.6951
34.9317	704.551	3.776	36.6939
34.9333	704.584	3.776	36.6927
34.9350	704.618	3.776	36.6916
34.9367	704.651	3.776	36.6905
34.9383	704.685	3.776	36.6893
34.9400	704.718	3.776	36.6881
34.9417	704.751	3.776	36.6869
34.9433	704.785	3.775	36.6857
34.9450	704.818	3.775	36.6846
34.9467	704.852	3.775	36.6835
34.9483	704.885	3.775	36.6823
34.9500	704.918	3.775	36.6811
34.9517	704.952	3.775	36.6799
34.9533	704.985	3.775	36.6787
34.9550	705.019	3.775	36.6775
34.9567	705.052	3.775	36.6764
34.9583	705.085	3.774	36.6753
34.9600	705.119	3.774	36.6742
34.9617	705.152	3.774	36.6729
34.9633	705.186	3.774	36.6717
34.9650	705.219	3.774	36.6705
34.9667	705.253	3.774	36.6694
34.9683	705.286	3.774	36.6683
34.9700	705.319	3.774	36.6672
34.9717	705.353	3.773	36.6660
34.9733	705.386	3.773	36.6647
34.9750	705.420	3.773	36.6635
34.9767	705.453	3.773	36.6624
34.9783	705.486	3.773	36.6613
34.9800	705.520	3.773	36.6602
34.9817	705.553	3.773	36.6590
34.9833	705.587	3.773	36.6578
34.9850	705.620	3.772	36.6566
34.9867	705.654	3.772	36.6554
34.9883	705.687	3.772	36.6543
34.9900	705.720	3.772	36.6532
34.9917	705.754	3.772	36.6521
34.9933	705.787	3.772	36.6509
34.9950	705.821	3.772	36.6497
34.9967	705.854	3.772	36.6485
34.9983	705.887	3.772	36.6474
35.0000	705.921	3.771	36.6463
35.0017	705.954	3.771	36.6452
35.0033	705.988	3.771	36.6440
35.0050	706.021	3.771	36.6428
35.0067	706.055	3.771	36.6416
35.0083	706.088	3.771	36.6405
35.0100	706.121	3.771	36.6394
35.0117	706.155	3.771	36.6383
35.0133	706.188	3.770	36.6372
35.0150	706.222	3.770	36.6359
35.0167	706.255	3.770	36.6347
35.0183	706.288	3.770	36.6336
35.0200	706.322	3.770	36.6325
35.0217	706.355	3.770	36.6314
35.0233	706.389	3.770	36.6303
35.0250	706.422	3.770	36.6291
35.0267	706.455	3.770	36.6279
35.0283	706.489	3.769	36.6267
35.0300	706.522	3.769	36.6256
35.0317	706.556	3.769	36.6246
35.0333	706.589	3.769	36.6235
35.0350	706.622	3.769	36.6223
35.0367	706.656	3.769	36.6210
35.0383	706.689	3.769	36.6199
35.0400	706.723	3.769	36.6188
35.0417	706.756	3.768	36.6177
35.0433	706.789	3.768	36.6166
35.0450	706.823	3.768	36.6154
35.0467	706.856	3.768	36.6142
35.0483	706.890	3.768	36.6130
35.0500	706.923	3.768	36.6119
35.0517	706.956	3.768	36.6109
35.0533	706.990	3.768	36.6098
35.0550	707.023	3.768	36.6086
35.0567	707.057	3.767	36.6074
35.0583	707.090	3.767	36.6062
35.0600	707.124	3.767	36.6051
35.0617	707.157	3.767	36.6040
35.0633	707.190	3.767	36.6029
35.0650	707.224	3.767	36.6018
35.0667	707.257	3.767	36.6006
35.0683	707.291	3.767	36.5994
35.0700	707.324	3.766	36.5983
35.0717	707.357	3.766	36.5972
35.0733	707.391	3.766	36.5961
35.0750	707.424	3.766	36.5950
35.0767	707.458	3.766	36.5939
35.0783	707.491	3.766	36.5926
35.0800	707.524	3.766	36.5914
35.0817	707.558	3.766	36.5903
35.0833	707.591	3.766	36.5893
35.0850	707.625	3.765	36.5882
35.0867	707.658	3.765	36.5871
35.0883	707.691	3.765	36.5859
35.0900	707.725	3.765	36.5847
35.0917	707.758	3.765	36.5835
35.0933	707.792	3.765	36.5825
35.0950	707.825	3.765	36.5814
35.0967	707.858	3.765	36.5803
35.0983	707.892	3.765	36.5791
35.1000	707.925	3.764	36.5779
35.1017	707.959	3.764	36.5768
35.1033	707.992	3.764	36.5757
35.1050	708.025	3.764	36.5746
35.1067	708.059	3.764	36.5735
35.1083	708.092	3.764	36.5724
35.1100	708.126	3.764	36.5712
35.1117	708.159	3.764	36.5700
35.1133	708.192	3.763	36.5689
35.1150	708.226	3.763	36.5678
35.1167	708.259	3.763	36.5668
35.1183	708.293	3.763	36.5656
35.1200	708.326	3.763	36.5644
35.1217	708.359	3.763	36.5632
35.1233	708.393	3.763	36.5621
35.1250	708.426	3.763	36.5610
35.1267	708.460	3.763	36.5600
35.1283	708.493	3.762	36.5589
35.1300	708.527	3.762	36.5577
35.1317	708.560	3.762	36.5565
35.1333	708.593	3.762	36.5554
35.1350	708.627	3.762	36.5543
35.1367	708.660	3.762	36.5532
35.1383	708.694	3.762	36.5521
35.1400	708.727	3.762	36.5510
35.1417	708.760	3.761	36.5498
35.1433	708.794	3.761	36.5487
35.1450	708.827	3.761	36.5475
35.1467	708.861	3.761	36.5465
35.1483	708.894	3.761	36.5454
35.1500	708.927	3.761	36.5443
35.1517	708.961	3.761	36.5431
35.1533	708.994	3.761	36.5419
35.1550	709.028	3.761	36.5408
35.1567	709.061	3.760	36.5397
35.1583	709.094	3.760	36.5387
35.1600	709.128	3.760	36.5376
35.1617	709.161	3.760	36.5364
35.1633	709.195	3.760	36.5352
35.1650	709.228	3.760	36.5341
35.1667	709.262	3.760	36.5330
35.1683	709.295	3.760	36.5319
35.1700	709.328	3.760	36.5309
35.1717	709.362	3.759	36.5297
35.1733	709.395	3.759	36.5286
35.1750	709.429	3.759	36.5274
35.1767	709.462	3.759	36.5263
35.1783	709.495	3.759	36.5252
35.1800	709.529	3.759	36.5242
35.1817	709.562	3.759	36.5230
35.1833	709.596	3.759	36.5219
35.1850	709.629	3.759	36.5207
35.1867	709.662	3.758	36.5196
35.1883	709.696	3.758	36.5185
35.1900	709.729	3.758	36.5175
35.1917	709.763	3.758	36.5164
35.1933	709.796	3.758	36.5152
35.1950	709.830	3.758	36.5141
35.1967	709.863	3.758	36.5129
35.1983	709.896	3.758	36.5119
35.2000	709.930	3.757	36.5108
35.2017	709.963	3.757	36.5098
35.2033	709.997	3.757	36.5086
35.2050	710.030	3.757	36.5074
35.2067	710.063	3.757	36.5063
35.2083	710.097	3.757	36.5052
35.2100	710.130	3.757	36.5042
35.2117	710.164	3.757	36.5031
35.2133	710.197	3.757	36.5020
35.2150	710.231	3.756	36.5008
35.2167	710.264	3.756	36.4997
35.2183	710.297	3.756	36.4986
35.2200	710.331	3.756	36.4975
35.2217	710.364	3.756	36.4965
35.2233	710.398	3.756	36.4954
35.2250	710.431	3.756	36.4943
35.2267	710.464	3.756	36.4931
35.2283	710.498	3.756	36.4920
35.2300	710.531	3.755	36.4909
35.2317	710.565	3.755	36.4899
35.2333	710.598	3.755	36.4888
35.2350	710.631	3.755	36.4877
35.2367	710.665	3.755	36.4865
35.2383	710.698	3.755	36.4854
35.2400	710.732	3.755	36.4843
35.2417	710.765	3.755	36.4832
35.2433	710.799	3.755	36.4822
35.2450	710.832	3.754	36.4811
35.2467	710.865	3.754	36.4799
35.2483	710.899	3.754	36.4788
35.2500	710.932	3.754	36.4777
35.2517	710.966	3.754	36.4766
35.2533	710.999	3.754	36.4756
35.2550	711.032	3.754	36.4745
35.2567	711.066	3.754	36.4734
35.2583	711.099	3.754	36.4722
35.2600	711.133	3.753	36.4711
35.2617	711.166	3.753	36.4700
35.2633	711.200	3.753	36.4690
35.2650	711.233	3.753	36.4679
35.2667	711.266	3.753	36.4668
35.2683	711.300	3.753	36.4656
35.2700	711.333	3.753	36.4645
35.2717	711.367	3.753	36.4635
35.2733	711.400	3.753	36.4624
35.2750	711.433	3.752	36.4614
35.2767	711.467	3.752	36.4603
35.2783	711.500	3.752	36.4591
35.2800	711.534	3.752	36.4580
35.2817	711.567	3.752	36.4569
35.2833	711.600	3.752	36.4559
35.2850	711.634	3.752	36.4549
35.2867	711.667	3.752	36.4538
35.2883	711.701	3.751	36.4526
35.2900	711.734	3.751	36.4515
35.2917	711.768	3.751	36.4504
35.2933	711.801	3.751	36.4494
35.2950	711.834	3.751	36.4483
35.2967	711.868	3.751	36.4473
35.2983	711.901	3.751	36.4462
35.3000	711.935	3.751	36.4450
35.3017	711.968	3.751	36.4439
35.3033	712.001	3.750	36.4429
35.3050	712.035	3.750	36.4418
35.3067	712.068	3.750	36.4408
35.3083	712.102	3.750	36.4397
35.3100	712.135	3.750	36.4386
35.3117	712.168	3.750	36.4374
35.3133	712.202	3.750	36.4364
35.3150	712.235	3.750	36.4353
35.3167	712.269	3.750	36.4343
35.3183	712.302	3.749	36.4332
35.3200	712.336	3.749	36.4321
35.3217	712.369	3.749	36.4310
35.3233	712.402	3.749	36.4299
35.3250	712.436	3.749	36.4288
35.3267	712.469	3.749	36.4278
35.3283	712.503	3.749	36.4268
35.3300	712.536	3.749	36.4257
35.3317	712.569	3.749	36.4245
35.3333	712.603	3.748	36.4234
35.3350	712.636	3.748	36.4224
35.3367	712.670	3.748	36.4213
35.3383	712.703	3.748	36.4203
35.3400	712.737	3.748	36.4192
35.3417	712.770	3.748	36.4181
35.3433	712.803	3.748	36.4170
35.3450	712.837	3.748	36.4159
35.3467	712.870	3.748	36.4149
35.3483	712.904	3.748	36.4139
35.3500	712.937	3.747	36.4128
35.3517	712.970	3.747	36.4117
35.3533	713.004	3.747	36.4106
35.3550	713.037	3.747	36.4095
35.3567	713.071	3.747	36.4084
35.3583	713.104	3.747	36.4074
35.3600	713.137	3.747	36.4064
35.3617	713.171	3.747	36.4053
35.3633	713.204	3.747	36.4042
35.3650	713.238	3.746	36.4031
35.3667	713.271	3.746	36.4020
35.3683	713.305	3.746	36.4010
35.3700	713.338	3.746	36.4000
35.3717	713.371	3.746	36.3989
35.3733	713.405	3.746	36.3978
35.3750	713.438	3.746	36.3967
35.3767	713.472	3.746	36.3956
35.3783	713.505	3.746	36.3946
35.3800	713.538	3.745	36.3936
35.3817	713.572	3.745	36.3925
35.3833	713.605	3.745	36.3914
35.3850	713.639	3.745	36.3903
35.3867	713.672	3.745	36.3892
35.3883	713.705	3.745	36.3882
35.3900	713.739	3.745	36.3871
35.3917	713.772	3.745	36.3861
35.3933	713.806	3.745	36.3850
35.3950	713.839	3.744	36.3839
35.3967	713.872	3.744	36.3828
35.3983	713.906	3.744	36.3818
35.4000	713.939	3.744	36.3808
35.4017	713.973	3.744	36.3797
35.4033	714.006	3.744	36.3787
35.4050	714.040	3.744	36.3775
35.4067	714.073	3.744	36.3764
35.4083	714.106	3.744	36.3754
35.4100	714.140	3.743	36.3744
35.4117	714.173	3.743	36.3734
35.4133	714.207	3.743	36.3723
35.4150	714.240	3.743	36.3712
35.4167	714.273	3.743	36.3701
35.4183	714.307	3.743	36.3690
35.4200	714.340	3.743	36.3680
35.4217	714.374	3.743	36.3670
35.4233	714.407	3.743	36.3660
35.4250	714.440	3.742	36.3649
35.4267	714.474	3.742	36.3638
35.4283	714.507	3.742	36.3627
35.4300	714.541	3.742	36.3617
35.4317	714.574	3.742	36.3607
35.4333	714.608	3.742	36.3597
35.4350	714.641	3.742	36.3586
35.4367	714.674	3.742	36.3575
35.4383	714.708	3.742	36.3564
35.4400	714.741	3.741	36.3554
35.4417	714.775	3.741	36.3544
35.4433	714.808	3.741	36.3534
35.4450	714.841	3.741	36.3523
35.4467	714.875	3.741	36.3512
35.4483	714.908	3.741	36.3501
35.4500	714.942	3.741	36.3491
35.4517	714.975	3.741	36.3481
35.4533	715.008	3.741	36.3471
35.4550	715.042	3.741	36.3461
35.4567	715.075	3.740	36.3450
35.4583	715.109	3.740	36.3439
35.4600	715.142	3.740	36.3428
35.4617	715.175	3.740	36.3418
35.4633	715.209	3.740	36.3408
35.4650	715.242	3.740	36.3398
35.4667	715.276	3.740	36.3387
35.4683	715.309	3.740	36.3377
35.4700	715.342	3.740	36.3366
35.4717	715.376	3.739	36.3355
35.4733	715.409	3.739	36.3346
35.4750	715.443	3.739	36.3336
35.4767	715.476	3.739	36.3325
35.4783	715.509	3.739	36.3314
35.4800	715.543	3.739	36.3304
35.4817	715.576	3.739	36.3293
35.4833	715.610	3.739	36.3283
35.4850	715.643	3.739	36.3273
35.4867	715.677	3.738	36.3263
35.4883	715.710	3.738	36.3252
35.4900	715.743	3.738	36.3241
35.4917	715.777	3.738	36.3231
35.4933	715.810	3.738	36.3221
35.4950	715.844	3.738	36.3211
35.4967	715.877	3.738	36.3201
35.4983	715.910	3.738	36.3190
35.5000	715.944	3.738	36.3179
35.5017	715.977	3.738	36.3169
35.5033	716.010	3.737	36.3158
35.5050	716.044	3.737	36.3148
35.5067	716.077	3.737	36.3138
35.5083	716.111	3.737	36.3128
35.5100	716.144	3.737	36.3117
35.5117	716.177	3.737	36.3107
35.5133	716.211	3.737	36.3096
35.5150	716.244	3.737	36.3086
35.5167	716.278	3.737	36.3076
35.5183	716.311	3.736	36.3066
35.5200	716.344	3.736	36.3056
35.5217	716.378	3.736	36.3045
35.5233	716.411	3.736	36.3034
35.5250	716.445	3.736	36.3024
35.5267	716.478	3.736	36.3015
35.5283	716.511	3.736	36.3005
35.5300	716.545	3.736	36.2994
35.5317	716.578	3.736	36.2983
35.5333	716.612	3.736	36.2973
35.5350	716.645	3.735	36.2963
35.5367	716.678	3.735	36.2953
35.5383	716.712	3.735	36.2943
35.5400	716.745	3.735	36.2933
35.5417	716.779	3.735	36.2922
35.5433	716.812	3.735	36.2911
35.5450	716.846	3.735	36.2901
35.5467	716.879	3.735	36.2891
35.5483	716.912	3.735	36.2881
35.5500	716.946	3.734	36.2871
35.5517	716.979	3.734	36.2861
35.5533	717.013	3.734	36.2850
35.5550	717.046	3.734	36.2839
35.5567	717.079	3.734	36.2829
35.5583	717.113	3.734	36.2820
35.5600	717.146	3.734	36.2810
35.5617	717.180	3.734	36.2799
35.5633	717.213	3.734	36.2789
35.5650	717.246	3.734	36.2778
35.5667	717.280	3.733	36.2768
35.5683	717.313	3.733	36.2758
35.5700	717.346	3.733	36.2748
35.5717	717.380	3.733	36.2738
35.5733	717.413	3.733	36.2728
35.5750	717.447	3.733	36.2717
