Filename	chinese fir rate 5(1)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/6/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 5 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
81.1533	523.288	2.105	23.1300
81.1550	523.297	2.105	23.1298
81.1567	523.305	2.105	23.1296
81.1583	523.313	2.105	23.1293
81.1600	523.322	2.105	23.1291
81.1617	523.330	2.105	23.1289
81.1633	523.338	2.105	23.1286
81.1650	523.347	2.105	23.1284
81.1667	523.355	2.105	23.1282
81.1683	523.363	2.105	23.1279
81.1700	523.372	2.105	23.1277
81.1717	523.380	2.105	23.1275
81.1733	523.388	2.105	23.1273
81.1750	523.397	2.105	23.1270
81.1767	523.405	2.105	23.1268
81.1783	523.413	2.105	23.1266
81.1800	523.422	2.104	23.1263
81.1817	523.430	2.104	23.1261
81.1833	523.438	2.104	23.1259
81.1850	523.447	2.104	23.1257
81.1867	523.455	2.104	23.1254
81.1883	523.463	2.104	23.1252
81.1900	523.472	2.104	23.1250
81.1917	523.480	2.104	23.1247
81.1933	523.488	2.104	23.1245
81.1950	523.497	2.104	23.1243
81.1967	523.505	2.104	23.1240
81.1983	523.513	2.104	23.1238
81.2000	523.522	2.104	23.1236
81.2017	523.530	2.104	23.1234
81.2033	523.539	2.104	23.1231
81.2050	523.547	2.104	23.1229
81.2067	523.555	2.104	23.1227
81.2083	523.563	2.104	23.1225
81.2100	523.572	2.104	23.1222
81.2117	523.580	2.104	23.1220
81.2133	523.589	2.104	23.1218
81.2150	523.597	2.104	23.1215
81.2167	523.605	2.104	23.1213
81.2183	523.614	2.104	23.1211
81.2200	523.622	2.104	23.1209
81.2217	523.630	2.104	23.1206
81.2233	523.639	2.104	23.1204
81.2250	523.647	2.104	23.1202
81.2267	523.655	2.104	23.1199
81.2283	523.664	2.104	23.1197
81.2300	523.672	2.104	23.1195
81.2317	523.680	2.104	23.1193
81.2333	523.689	2.104	23.1190
81.2350	523.697	2.104	23.1188
81.2367	523.705	2.104	23.1186
81.2383	523.714	2.104	23.1183
81.2400	523.722	2.104	23.1181
81.2417	523.730	2.104	23.1179
81.2433	523.739	2.104	23.1177
81.2450	523.747	2.104	23.1174
81.2467	523.755	2.104	23.1172
81.2483	523.764	2.104	23.1170
81.2500	523.772	2.104	23.1167
81.2517	523.780	2.104	23.1165
81.2533	523.789	2.104	23.1163
81.2550	523.797	2.104	23.1161
81.2567	523.805	2.104	23.1158
81.2583	523.814	2.104	23.1156
81.2600	523.822	2.103	23.1154
81.2617	523.830	2.103	23.1151
81.2633	523.839	2.103	23.1149
81.2650	523.847	2.103	23.1147
81.2667	523.855	2.103	23.1144
81.2683	523.864	2.103	23.1142
81.2700	523.872	2.103	23.1140
81.2717	523.880	2.103	23.1138
81.2733	523.889	2.103	23.1135
81.2750	523.897	2.103	23.1133
81.2767	523.905	2.103	23.1131
81.2783	523.914	2.103	23.1128
81.2800	523.922	2.103	23.1126
81.2817	523.930	2.103	23.1124
81.2833	523.939	2.103	23.1122
81.2850	523.947	2.103	23.1119
81.2867	523.956	2.103	23.1117
81.2883	523.964	2.103	23.1115
81.2900	523.972	2.103	23.1112
81.2917	523.981	2.103	23.1110
81.2933	523.989	2.103	23.1108
81.2950	523.997	2.103	23.1105
81.2967	524.006	2.103	23.1103
81.2983	524.014	2.103	23.1101
81.3000	524.022	2.103	23.1099
81.3017	524.031	2.103	23.1096
81.3033	524.039	2.103	23.1094
81.3050	524.047	2.103	23.1092
81.3067	524.056	2.103	23.1090
81.3083	524.064	2.103	23.1087
81.3100	524.072	2.103	23.1085
81.3117	524.081	2.103	23.1083
81.3133	524.089	2.103	23.1080
81.3150	524.098	2.103	23.1078
81.3167	524.106	2.103	23.1076
81.3183	524.114	2.103	23.1074
81.3200	524.123	2.103	23.1071
81.3217	524.131	2.103	23.1069
81.3233	524.139	2.103	23.1067
81.3250	524.148	2.103	23.1065
81.3267	524.156	2.103	23.1062
81.3283	524.164	2.103	23.1060
81.3300	524.173	2.103	23.1058
81.3317	524.181	2.103	23.1056
81.3333	524.189	2.103	23.1054
81.3350	524.198	2.103	23.1051
81.3367	524.206	2.103	23.1049
81.3383	524.214	2.103	23.1047
81.3400	524.223	2.102	23.1045
81.3417	524.231	2.102	23.1042
81.3433	524.240	2.102	23.1040
81.3450	524.248	2.102	23.1038
81.3467	524.256	2.102	23.1036
81.3483	524.265	2.102	23.1034
81.3500	524.273	2.102	23.1031
81.3517	524.281	2.102	23.1029
81.3533	524.290	2.102	23.1027
81.3550	524.298	2.102	23.1025
81.3567	524.306	2.102	23.1023
81.3583	524.315	2.102	23.1020
81.3600	524.323	2.102	23.1018
81.3617	524.332	2.102	23.1016
81.3633	524.340	2.102	23.1014
81.3650	524.348	2.102	23.1011
81.3667	524.357	2.102	23.1009
81.3683	524.365	2.102	23.1007
81.3700	524.373	2.102	23.1005
81.3717	524.382	2.102	23.1002
81.3733	524.390	2.102	23.1000
81.3750	524.398	2.102	23.0998
81.3767	524.407	2.102	23.0995
81.3783	524.415	2.102	23.0993
81.3800	524.424	2.102	23.0991
81.3817	524.432	2.102	23.0989
81.3833	524.440	2.102	23.0986
81.3850	524.449	2.102	23.0984
81.3867	524.457	2.102	23.0982
81.3883	524.465	2.102	23.0979
81.3900	524.474	2.102	23.0977
81.3917	524.482	2.102	23.0975
81.3933	524.490	2.102	23.0973
81.3950	524.499	2.102	23.0970
81.3967	524.507	2.102	23.0968
81.3983	524.515	2.102	23.0966
81.4000	524.524	2.102	23.0964
81.4017	524.532	2.102	23.0961
81.4033	524.541	2.102	23.0959
81.4050	524.549	2.102	23.0957
81.4067	524.557	2.102	23.0955
81.4083	524.566	2.102	23.0952
81.4100	524.574	2.102	23.0950
81.4117	524.582	2.102	23.0948
81.4133	524.591	2.102	23.0946
81.4150	524.599	2.102	23.0943
81.4167	524.607	2.102	23.0941
81.4183	524.616	2.102	23.0939
81.4200	524.624	2.102	23.0937
81.4217	524.632	2.101	23.0934
81.4233	524.641	2.101	23.0932
81.4250	524.649	2.101	23.0930
81.4267	524.657	2.101	23.0928
81.4283	524.666	2.101	23.0926
81.4300	524.674	2.101	23.0924
81.4317	524.682	2.101	23.0921
81.4333	524.691	2.101	23.0919
81.4350	524.699	2.101	23.0917
81.4367	524.708	2.101	23.0915
81.4383	524.716	2.101	23.0912
81.4400	524.724	2.101	23.0910
81.4417	524.733	2.101	23.0908
81.4433	524.741	2.101	23.0906
81.4450	524.749	2.101	23.0904
81.4467	524.758	2.101	23.0901
81.4483	524.766	2.101	23.0899
81.4500	524.774	2.101	23.0897
81.4517	524.783	2.101	23.0895
81.4533	524.791	2.101	23.0893
81.4550	524.799	2.101	23.0890
81.4567	524.808	2.101	23.0888
81.4583	524.816	2.101	23.0886
81.4600	524.825	2.101	23.0884
81.4617	524.833	2.101	23.0882
81.4633	524.841	2.101	23.0879
81.4650	524.850	2.101	23.0877
81.4667	524.858	2.101	23.0875
81.4683	524.866	2.101	23.0873
81.4700	524.875	2.101	23.0870
81.4717	524.883	2.101	23.0868
81.4733	524.891	2.101	23.0866
81.4750	524.900	2.101	23.0864
81.4767	524.908	2.101	23.0861
81.4783	524.916	2.101	23.0859
81.4800	524.925	2.101	23.0857
81.4817	524.933	2.101	23.0855
81.4833	524.941	2.101	23.0852
81.4850	524.950	2.101	23.0850
81.4867	524.958	2.101	23.0848
81.4883	524.966	2.101	23.0846
81.4900	524.975	2.101	23.0843
81.4917	524.983	2.101	23.0841
81.4933	524.991	2.101	23.0839
81.4950	525.000	2.101	23.0837
81.4967	525.008	2.101	23.0834
81.4983	525.016	2.101	23.0832
81.5000	525.025	2.101	23.0830
81.5017	525.033	2.101	23.0828
81.5033	525.042	2.100	23.0825
81.5050	525.050	2.100	23.0823
81.5067	525.058	2.100	23.0821
81.5083	525.067	2.100	23.0818
81.5100	525.075	2.100	23.0816
81.5117	525.083	2.100	23.0814
81.5133	525.092	2.100	23.0811
81.5150	525.100	2.100	23.0809
81.5167	525.108	2.100	23.0807
81.5183	525.117	2.100	23.0804
81.5200	525.125	2.100	23.0802
81.5217	525.133	2.100	23.0800
81.5233	525.142	2.100	23.0797
81.5250	525.150	2.100	23.0795
81.5267	525.158	2.100	23.0793
81.5283	525.167	2.100	23.0790
81.5300	525.175	2.100	23.0788
81.5317	525.183	2.100	23.0786
81.5333	525.192	2.100	23.0784
81.5350	525.200	2.100	23.0781
81.5367	525.208	2.100	23.0779
81.5383	525.217	2.100	23.0777
81.5400	525.225	2.100	23.0774
81.5417	525.233	2.100	23.0772
81.5433	525.242	2.100	23.0770
81.5450	525.250	2.100	23.0768
81.5467	525.258	2.100	23.0765
81.5483	525.267	2.100	23.0763
81.5500	525.275	2.100	23.0761
81.5517	525.283	2.100	23.0759
81.5533	525.292	2.100	23.0756
81.5550	525.300	2.100	23.0754
81.5567	525.308	2.100	23.0752
81.5583	525.317	2.100	23.0749
81.5600	525.325	2.100	23.0747
81.5617	525.333	2.100	23.0745
81.5633	525.342	2.100	23.0743
81.5650	525.350	2.100	23.0740
81.5667	525.358	2.100	23.0738
81.5683	525.367	2.100	23.0736
81.5700	525.375	2.100	23.0734
81.5717	525.383	2.100	23.0731
81.5733	525.392	2.100	23.0729
81.5750	525.400	2.100	23.0727
81.5767	525.408	2.100	23.0724
81.5783	525.417	2.100	23.0722
81.5800	525.425	2.100	23.0720
81.5817	525.433	2.100	23.0718
81.5833	525.442	2.099	23.0715
81.5850	525.450	2.099	23.0713
81.5867	525.458	2.099	23.0711
81.5883	525.467	2.099	23.0708
81.5900	525.475	2.099	23.0706
81.5917	525.483	2.099	23.0704
81.5933	525.492	2.099	23.0702
81.5950	525.500	2.099	23.0699
81.5967	525.508	2.099	23.0697
81.5983	525.517	2.099	23.0695
81.6000	525.525	2.099	23.0693
81.6017	525.533	2.099	23.0690
81.6033	525.542	2.099	23.0688
81.6050	525.550	2.099	23.0686
81.6067	525.558	2.099	23.0684
81.6083	525.567	2.099	23.0681
81.6100	525.575	2.099	23.0679
81.6117	525.583	2.099	23.0677
81.6133	525.592	2.099	23.0674
81.6150	525.600	2.099	23.0672
81.6167	525.608	2.099	23.0670
81.6183	525.617	2.099	23.0668
81.6200	525.625	2.099	23.0665
81.6217	525.633	2.099	23.0663
81.6233	525.642	2.099	23.0661
81.6250	525.650	2.099	23.0658
81.6267	525.658	2.099	23.0656
81.6283	525.667	2.099	23.0654
81.6300	525.675	2.099	23.0652
81.6317	525.683	2.099	23.0649
81.6333	525.692	2.099	23.0647
81.6350	525.700	2.099	23.0645
81.6367	525.708	2.099	23.0642
81.6383	525.717	2.099	23.0640
81.6400	525.725	2.099	23.0638
81.6417	525.733	2.099	23.0636
81.6433	525.742	2.099	23.0633
81.6450	525.750	2.099	23.0631
81.6467	525.758	2.099	23.0629
81.6483	525.767	2.099	23.0627
81.6500	525.775	2.099	23.0624
81.6517	525.783	2.099	23.0622
81.6533	525.792	2.099	23.0620
81.6550	525.800	2.099	23.0617
81.6567	525.808	2.099	23.0615
81.6583	525.817	2.099	23.0613
81.6600	525.825	2.099	23.0611
81.6617	525.833	2.099	23.0608
81.6633	525.842	2.099	23.0606
81.6650	525.850	2.098	23.0604
81.6667	525.858	2.098	23.0601
81.6683	525.867	2.098	23.0599
81.6700	525.875	2.098	23.0597
81.6717	525.883	2.098	23.0595
81.6733	525.892	2.098	23.0592
81.6750	525.900	2.098	23.0590
81.6767	525.908	2.098	23.0588
81.6783	525.917	2.098	23.0586
81.6800	525.925	2.098	23.0583
81.6817	525.933	2.098	23.0581
81.6833	525.942	2.098	23.0579
81.6850	525.950	2.098	23.0576
81.6867	525.958	2.098	23.0574
81.6883	525.967	2.098	23.0572
81.6900	525.975	2.098	23.0570
81.6917	525.983	2.098	23.0567
81.6933	525.992	2.098	23.0565
81.6950	526.000	2.098	23.0563
81.6967	526.008	2.098	23.0561
81.6983	526.017	2.098	23.0558
81.7000	526.025	2.098	23.0556
81.7017	526.033	2.098	23.0554
81.7033	526.042	2.098	23.0552
81.7050	526.050	2.098	23.0549
81.7067	526.058	2.098	23.0547
81.7083	526.067	2.098	23.0545
81.7100	526.075	2.098	23.0543
81.7117	526.083	2.098	23.0540
81.7133	526.092	2.098	23.0538
81.7150	526.100	2.098	23.0536
81.7167	526.108	2.098	23.0534
81.7183	526.117	2.098	23.0531
81.7200	526.125	2.098	23.0529
81.7217	526.133	2.098	23.0527
81.7233	526.142	2.098	23.0524
81.7250	526.150	2.098	23.0522
81.7267	526.158	2.098	23.0520
81.7283	526.167	2.098	23.0518
81.7300	526.175	2.098	23.0515
81.7317	526.183	2.098	23.0513
81.7333	526.192	2.098	23.0511
81.7350	526.200	2.098	23.0508
81.7367	526.208	2.098	23.0506
81.7383	526.217	2.098	23.0504
81.7400	526.225	2.098	23.0501
81.7417	526.233	2.098	23.0499
81.7433	526.242	2.098	23.0497
81.7450	526.250	2.097	23.0495
81.7467	526.258	2.097	23.0492
81.7483	526.267	2.097	23.0490
81.7500	526.275	2.097	23.0488
81.7517	526.283	2.097	23.0485
81.7533	526.292	2.097	23.0483
81.7550	526.300	2.097	23.0481
81.7567	526.308	2.097	23.0479
81.7583	526.317	2.097	23.0476
81.7600	526.325	2.097	23.0474
81.7617	526.333	2.097	23.0472
81.7633	526.342	2.097	23.0470
81.7650	526.350	2.097	23.0467
81.7667	526.358	2.097	23.0465
81.7683	526.367	2.097	23.0463
81.7700	526.375	2.097	23.0461
81.7717	526.383	2.097	23.0458
81.7733	526.392	2.097	23.0456
81.7750	526.400	2.097	23.0454
81.7767	526.408	2.097	23.0452
81.7783	526.417	2.097	23.0449
81.7800	526.425	2.097	23.0447
81.7817	526.433	2.097	23.0445
81.7833	526.442	2.097	23.0442
81.7850	526.450	2.097	23.0440
81.7867	526.458	2.097	23.0438
81.7883	526.466	2.097	23.0436
81.7900	526.475	2.097	23.0433
81.7917	526.483	2.097	23.0431
81.7933	526.492	2.097	23.0429
81.7950	526.500	2.097	23.0426
81.7967	526.508	2.097	23.0424
81.7983	526.516	2.097	23.0422
81.8000	526.525	2.097	23.0420
81.8017	526.533	2.097	23.0417
81.8033	526.542	2.097	23.0415
81.8050	526.550	2.097	23.0413
81.8067	526.558	2.097	23.0411
81.8083	526.566	2.097	23.0408
81.8100	526.575	2.097	23.0406
81.8117	526.583	2.097	23.0404
81.8133	526.591	2.097	23.0402
81.8150	526.600	2.097	23.0399
81.8167	526.608	2.097	23.0397
81.8183	526.616	2.097	23.0395
81.8200	526.625	2.097	23.0393
81.8217	526.633	2.097	23.0390
81.8233	526.641	2.097	23.0388
81.8250	526.650	2.096	23.0386
81.8267	526.658	2.096	23.0383
81.8283	526.666	2.096	23.0381
81.8300	526.675	2.096	23.0379
81.8317	526.683	2.096	23.0377
81.8333	526.691	2.096	23.0374
81.8350	526.700	2.096	23.0372
81.8367	526.708	2.096	23.0370
81.8383	526.716	2.096	23.0368
81.8400	526.725	2.096	23.0365
81.8417	526.733	2.096	23.0363
81.8433	526.741	2.096	23.0361
81.8450	526.750	2.096	23.0359
81.8467	526.758	2.096	23.0356
81.8483	526.766	2.096	23.0354
81.8500	526.775	2.096	23.0352
81.8517	526.783	2.096	23.0350
81.8533	526.791	2.096	23.0347
81.8550	526.800	2.096	23.0345
81.8567	526.808	2.096	23.0343
81.8583	526.816	2.096	23.0341
81.8600	526.825	2.096	23.0338
81.8617	526.833	2.096	23.0336
81.8633	526.841	2.096	23.0334
81.8650	526.850	2.096	23.0331
81.8667	526.858	2.096	23.0329
81.8683	526.866	2.096	23.0327
81.8700	526.875	2.096	23.0325
81.8717	526.883	2.096	23.0322
81.8733	526.891	2.096	23.0320
81.8750	526.900	2.096	23.0318
81.8767	526.908	2.096	23.0316
81.8783	526.916	2.096	23.0314
81.8800	526.925	2.096	23.0311
81.8817	526.933	2.096	23.0309
81.8833	526.941	2.096	23.0307
81.8850	526.950	2.096	23.0305
81.8867	526.958	2.096	23.0302
81.8883	526.966	2.096	23.0300
81.8900	526.974	2.096	23.0298
81.8917	526.983	2.096	23.0295
81.8933	526.991	2.096	23.0293
81.8950	526.999	2.096	23.0291
81.8967	527.008	2.096	23.0289
81.8983	527.016	2.096	23.0286
81.9000	527.024	2.096	23.0284
81.9017	527.033	2.096	23.0282
81.9033	527.041	2.096	23.0280
81.9050	527.049	2.096	23.0278
81.9067	527.058	2.095	23.0275
81.9083	527.066	2.095	23.0273
81.9100	527.074	2.095	23.0271
81.9117	527.083	2.095	23.0269
81.9133	527.091	2.095	23.0266
81.9150	527.099	2.095	23.0264
81.9167	527.108	2.095	23.0262
81.9183	527.116	2.095	23.0260
81.9200	527.124	2.095	23.0258
81.9217	527.133	2.095	23.0255
81.9233	527.141	2.095	23.0253
81.9250	527.149	2.095	23.0251
81.9267	527.158	2.095	23.0248
81.9283	527.166	2.095	23.0246
81.9300	527.174	2.095	23.0244
81.9317	527.183	2.095	23.0242
81.9333	527.191	2.095	23.0239
81.9350	527.199	2.095	23.0237
81.9367	527.208	2.095	23.0235
81.9383	527.216	2.095	23.0233
81.9400	527.224	2.095	23.0230
81.9417	527.233	2.095	23.0228
81.9433	527.241	2.095	23.0226
81.9450	527.249	2.095	23.0224
81.9467	527.258	2.095	23.0221
81.9483	527.266	2.095	23.0219
81.9500	527.274	2.095	23.0217
81.9517	527.283	2.095	23.0214
81.9533	527.291	2.095	23.0212
81.9550	527.299	2.095	23.0210
81.9567	527.308	2.095	23.0208
81.9583	527.316	2.095	23.0205
81.9600	527.324	2.095	23.0203
81.9617	527.333	2.095	23.0201
81.9633	527.341	2.095	23.0199
81.9650	527.349	2.095	23.0196
81.9667	527.358	2.095	23.0194
81.9683	527.366	2.095	23.0192
81.9700	527.374	2.095	23.0190
81.9717	527.383	2.095	23.0187
81.9733	527.391	2.095	23.0185
81.9750	527.399	2.095	23.0183
81.9767	527.408	2.095	23.0181
81.9783	527.416	2.095	23.0178
81.9800	527.424	2.095	23.0176
81.9817	527.433	2.095	23.0174
81.9833	527.441	2.095	23.0172
81.9850	527.449	2.095	23.0170
81.9867	527.458	2.095	23.0167
81.9883	527.466	2.094	23.0165
81.9900	527.474	2.094	23.0163
81.9917	527.483	2.094	23.0160
81.9933	527.491	2.094	23.0158
81.9950	527.499	2.094	23.0156
81.9967	527.508	2.094	23.0154
81.9983	527.516	2.094	23.0151
82.0000	527.524	2.094	23.0149
82.0017	527.533	2.094	23.0147
82.0033	527.541	2.094	23.0145
82.0050	527.549	2.094	23.0143
82.0067	527.558	2.094	23.0140
82.0083	527.566	2.094	23.0138
82.0100	527.574	2.094	23.0136
82.0117	527.583	2.094	23.0133
82.0133	527.591	2.094	23.0131
82.0150	527.599	2.094	23.0129
82.0167	527.608	2.094	23.0127
82.0183	527.616	2.094	23.0124
82.0200	527.624	2.094	23.0122
82.0217	527.633	2.094	23.0120
82.0233	527.641	2.094	23.0118
82.0250	527.649	2.094	23.0115
82.0267	527.658	2.094	23.0113
82.0283	527.666	2.094	23.0111
82.0300	527.674	2.094	23.0109
82.0317	527.683	2.094	23.0107
82.0333	527.691	2.094	23.0105
82.0350	527.699	2.094	23.0102
82.0367	527.708	2.094	23.0100
82.0383	527.716	2.094	23.0098
82.0400	527.724	2.094	23.0096
82.0417	527.733	2.094	23.0093
82.0433	527.741	2.094	23.0091
82.0450	527.749	2.094	23.0089
82.0467	527.758	2.094	23.0087
82.0483	527.766	2.094	23.0085
82.0500	527.774	2.094	23.0082
82.0517	527.783	2.094	23.0080
82.0533	527.791	2.094	23.0078
82.0550	527.799	2.094	23.0076
82.0567	527.808	2.094	23.0073
82.0583	527.816	2.094	23.0071
82.0600	527.824	2.094	23.0069
82.0617	527.833	2.094	23.0067
82.0633	527.841	2.094	23.0065
82.0650	527.849	2.094	23.0062
82.0667	527.858	2.094	23.0060
82.0683	527.866	2.094	23.0058
82.0700	527.874	2.093	23.0056
82.0717	527.883	2.093	23.0054
82.0733	527.891	2.093	23.0051
82.0750	527.899	2.093	23.0049
82.0767	527.908	2.093	23.0047
82.0783	527.916	2.093	23.0045
82.0800	527.924	2.093	23.0042
82.0817	527.933	2.093	23.0040
82.0833	527.941	2.093	23.0038
82.0850	527.949	2.093	23.0036
82.0867	527.958	2.093	23.0034
82.0883	527.966	2.093	23.0031
82.0900	527.974	2.093	23.0029
82.0917	527.983	2.093	23.0027
82.0933	527.991	2.093	23.0025
82.0950	528.000	2.093	23.0023
82.0967	528.008	2.093	23.0020
82.0983	528.016	2.093	23.0018
82.1000	528.024	2.093	23.0016
82.1017	528.033	2.093	23.0014
82.1033	528.041	2.093	23.0011
82.1050	528.049	2.093	23.0009
82.1067	528.058	2.093	23.0007
82.1083	528.066	2.093	23.0005
82.1100	528.075	2.093	23.0003
82.1117	528.083	2.093	23.0000
82.1133	528.091	2.093	22.9998
82.1150	528.100	2.093	22.9996
82.1167	528.108	2.093	22.9994
82.1183	528.116	2.093	22.9992
82.1200	528.125	2.093	22.9989
82.1217	528.133	2.093	22.9987
82.1233	528.141	2.093	22.9985
82.1250	528.150	2.093	22.9983
82.1267	528.158	2.093	22.9981
82.1283	528.166	2.093	22.9978
82.1300	528.175	2.093	22.9976
82.1317	528.183	2.093	22.9974
82.1333	528.191	2.093	22.9972
82.1350	528.200	2.093	22.9970
82.1367	528.208	2.093	22.9967
82.1383	528.216	2.093	22.9965
82.1400	528.225	2.093	22.9963
82.1417	528.233	2.093	22.9961
82.1433	528.241	2.093	22.9958
82.1450	528.250	2.093	22.9956
82.1467	528.258	2.093	22.9954
82.1483	528.266	2.093	22.9952
82.1500	528.275	2.093	22.9949
82.1517	528.283	2.093	22.9947
82.1533	528.291	2.092	22.9945
82.1550	528.300	2.092	22.9943
82.1567	528.308	2.092	22.9940
82.1583	528.316	2.092	22.9938
82.1600	528.325	2.092	22.9936
82.1617	528.333	2.092	22.9933
82.1633	528.341	2.092	22.9931
82.1650	528.350	2.092	22.9929
82.1667	528.358	2.092	22.9927
82.1683	528.366	2.092	22.9924
82.1700	528.375	2.092	22.9922
82.1717	528.383	2.092	22.9920
82.1733	528.391	2.092	22.9918
82.1750	528.400	2.092	22.9915
82.1767	528.408	2.092	22.9913
82.1783	528.416	2.092	22.9911
82.1800	528.425	2.092	22.9909
82.1817	528.433	2.092	22.9906
82.1833	528.441	2.092	22.9904
82.1850	528.450	2.092	22.9902
82.1867	528.458	2.092	22.9900
82.1883	528.466	2.092	22.9898
82.1900	528.475	2.092	22.9895
82.1917	528.483	2.092	22.9893
82.1933	528.491	2.092	22.9891
82.1950	528.500	2.092	22.9889
82.1967	528.508	2.092	22.9886
82.1983	528.516	2.092	22.9884
82.2000	528.525	2.092	22.9882
82.2017	528.533	2.092	22.9880
82.2033	528.541	2.092	22.9877
82.2050	528.550	2.092	22.9875
82.2067	528.558	2.092	22.9873
82.2083	528.566	2.092	22.9871
82.2100	528.575	2.092	22.9869
82.2117	528.583	2.092	22.9866
82.2133	528.591	2.092	22.9864
82.2150	528.600	2.092	22.9862
82.2167	528.608	2.092	22.9860
82.2183	528.616	2.092	22.9858
82.2200	528.625	2.092	22.9856
82.2217	528.633	2.092	22.9853
82.2233	528.641	2.092	22.9851
82.2250	528.650	2.092	22.9849
82.2267	528.658	2.092	22.9847
82.2283	528.667	2.092	22.9844
82.2300	528.675	2.092	22.9842
82.2317	528.683	2.092	22.9840
82.2333	528.691	2.092	22.9838
82.2350	528.700	2.091	22.9835
82.2367	528.708	2.091	22.9833
82.2383	528.716	2.091	22.9831
82.2400	528.725	2.091	22.9829
82.2417	528.733	2.091	22.9827
82.2433	528.742	2.091	22.9824
82.2450	528.750	2.091	22.9822
82.2467	528.758	2.091	22.9820
82.2483	528.767	2.091	22.9818
82.2500	528.775	2.091	22.9816
82.2517	528.783	2.091	22.9814
82.2533	528.792	2.091	22.9811
82.2550	528.800	2.091	22.9809
82.2567	528.808	2.091	22.9807
82.2583	528.817	2.091	22.9805
82.2600	528.825	2.091	22.9802
82.2617	528.833	2.091	22.9800
82.2633	528.842	2.091	22.9798
82.2650	528.850	2.091	22.9796
82.2667	528.858	2.091	22.9794
82.2683	528.867	2.091	22.9791
82.2700	528.875	2.091	22.9789
82.2717	528.883	2.091	22.9787
82.2733	528.892	2.091	22.9784
82.2750	528.900	2.091	22.9782
82.2767	528.908	2.091	22.9780
82.2783	528.917	2.091	22.9778
82.2800	528.925	2.091	22.9776
82.2817	528.933	2.091	22.9773
82.2833	528.942	2.091	22.9771
82.2850	528.950	2.091	22.9769
82.2867	528.958	2.091	22.9767
82.2883	528.967	2.091	22.9764
82.2900	528.975	2.091	22.9762
82.2917	528.983	2.091	22.9760
82.2933	528.992	2.091	22.9757
82.2950	529.000	2.091	22.9755
